0.0100250626566416,0,0,0
0.0200501253132832,0,0,0
0.0300751879699248,0,0,0
0.0401002506265664,0,0,0
0.050125313283208,0,0,0
0.0601503759398496,0,0,0
0.0701754385964912,0,0,0
0.0802005012531328,0,0,0
0.0902255639097744,0,0,0
0.100250626566416,0,0,0
0.110275689223058,0,0,0
0.120300751879699,0,0,0
0.130325814536341,0,0,0
0.140350877192982,0,0,0
0.150375939849624,0,0,0
0.160401002506266,0,0,0
0.170426065162907,0,0,0
0.180451127819549,0,0,0
0.19047619047619,0,0,0
0.200501253132832,0,0,0
0.210526315789474,0,0,0
0.220551378446115,0,0,0
0.230576441102757,0,0,0
0.240601503759398,0,0,0
0.25062656641604,0,0,0
0.260651629072682,0,0,0
0.270676691729323,0,0,0
0.280701754385965,0,0,0
0.290726817042607,0,0,0
0.300751879699248,0,0,0
0.31077694235589,0,0,0
0.320802005012531,0,0,0
0.330827067669173,0,0,0
0.340852130325815,0,0,0
0.350877192982456,0,0,0
0.360902255639098,0,0,0
0.370927318295739,0,0,0
0.380952380952381,0,0,0
0.390977443609023,0,0,0
0.401002506265664,0,0,0
0.411027568922306,0,0,0
0.421052631578947,0,0,0
0.431077694235589,0,0,0
0.441102756892231,0,0,0
0.451127819548872,0,0,0
0.461152882205514,0,0,0
0.471177944862155,0,0,0
0.481203007518797,0,0,0
0.491228070175439,0,0,0
0.50125313283208,0,0,0
0.511278195488722,0,0,0
0.521303258145363,0,0,0
0.531328320802005,0,0,0
0.541353383458647,0,0,0
0.551378446115288,0,0,0
0.56140350877193,0,0,0
0.571428571428571,0,0,0
0.581453634085213,0,0,0
0.591478696741855,0,0,0
0.601503759398496,0,0,0
0.611528822055138,0,0,0
0.621553884711779,0,0,0
0.631578947368421,0,0,0
0.641604010025063,0,0,0
0.651629072681704,0,0,0
0.661654135338346,0,0,0
0.671679197994987,0,0,0
0.681704260651629,0,0,0
0.691729323308271,0,0,0
0.701754385964912,0,0,0
0.711779448621554,0,0,0
0.721804511278195,0,0,0
0.731829573934837,0,0,0
0.741854636591479,0,0,0
0.75187969924812,0,0,0
0.761904761904762,0,0,0
0.771929824561403,0,0,0
0.781954887218045,0,0,0
0.791979949874687,0,0,0
0.802005012531328,0,0,0
0.81203007518797,0,0,0
0.822055137844611,0,0,0
0.832080200501253,0,0,0
0.842105263157895,0,0,0
0.852130325814536,0,0,0
0.862155388471178,0,0,0
0.87218045112782,0,0,0
0.882205513784461,0,0,0
0.892230576441103,0,0,0
0.902255639097744,0,0,0
0.912280701754386,0,0,0
0.922305764411028,0,0,0
0.932330827067669,0,0,0
0.942355889724311,0,0,0
0.952380952380952,0,0,0
0.962406015037594,0,0,0
0.972431077694236,0,0,0
0.982456140350877,0,0,0
0.992481203007519,0,0,0
1.00250626566416,0,0,0
1.0125313283208,0,0,0
1.02255639097744,0,0,0
1.03258145363409,0,0,0
1.04260651629073,0,0,0
1.05263157894737,0,0,0
1.06265664160401,0,0,0
1.07268170426065,0,0,0
1.08270676691729,0,0,0
1.09273182957393,0,0,0
1.10275689223058,0,0,0
1.11278195488722,0,0,0
1.12280701754386,0,0,0
1.1328320802005,0,0,0
1.14285714285714,0,0,0
1.15288220551378,0,0,0
1.16290726817043,0,0,0
1.17293233082707,0,0,0
1.18295739348371,0,0,0
1.19298245614035,0,0,0
1.20300751879699,0,0,0
1.21303258145363,0,0,0
1.22305764411028,0,0,0
1.23308270676692,0,0,0
1.24310776942356,0,0,0
1.2531328320802,0,0,0
